Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
11/12/2021,8:00,302.7,54.85,1010.43,3.74,38.67,0,0,0,669.1846
11/12/2021,9:00,302.35,56,1009.91,3.7,43.56,0,0,0,490.6658
11/12/2021,10:00,301.32,61.65,1009.89,3.28,45.91,0,0,0,273.4155
11/12/2021,11:00,298.96,75.5,1010.39,2.55,46.16,0,0,0,61.6622
11/12/2021,12:00,296.71,81.74,1011.06,2.71,46.71,0,0,0,0
11/12/2021,13:00,296.07,83.41,1011.94,2.72,48.16,0,0,0,0
11/12/2021,14:00,295.46,85.03,1012.67,2.68,49.91,0,0,0,0
11/12/2021,15:00,294.87,86.51,1013.12,2.62,51.76,0,0,0,0
11/12/2021,16:00,294.26,87.89,1013.23,2.56,51.44,0,0,0,0
11/12/2021,17:00,293.65,89.18,1013.19,2.53,48.69,0,0,0,0
11/12/2021,18:00,293.09,90.06,1013.06,2.56,45.78,0,0,0,0
11/12/2021,19:00,292.6,90.47,1012.79,2.63,43.8,0,0,0,0
11/12/2021,20:00,292.19,90.56,1012.42,2.73,42.82,0,0,0,0
11/12/2021,21:00,291.82,90.76,1012.25,2.83,43.3,0,0,0,0
11/12/2021,22:00,291.47,90.95,1012.38,2.89,43.73,0,0,0,0
11/12/2021,23:00,291.12,91.3,1012.71,2.9,42.65,0.000004,0,0,0
11/12/2021,0:00,290.8,91.76,1013.25,2.89,39.77,0.000059,0,0,4.9896
12/12/2021,1:00,292.39,84.73,1013.86,3.82,34.46,0.000163,0,0,144.8907
12/12/2021,2:00,294.69,75.84,1014.58,4.76,44.32,0.000007,0,0,370.0214
12/12/2021,3:00,297.18,68.86,1014.87,5.44,54.61,0.000002,0,0,574.5854
12/12/2021,4:00,299.28,64.25,1014.66,5.31,59.32,0.000004,0,0,725.4474
12/12/2021,5:00,300.85,61.01,1014.01,5.01,63.01,0.000041,0,0,817.2758
12/12/2021,6:00,301.83,59.26,1012.9,4.71,65.52,0.000601,0,0,837.5589
12/12/2021,7:00,302.23,58.63,1011.72,4.52,66.53,0.004737,0,0,776.0667
12/12/2021,8:00,302.2,59.04,1010.74,4.38,65.9,0.007034,0,0,639.8734
12/12/2021,9:00,301.9,60.59,1010.12,4.21,64.19,0.005532,0,0,463.1456
12/12/2021,10:00,300.99,66.04,1010.07,3.54,62.43,0.002761,0,0,231.2639
12/12/2021,11:00,298.97,79.29,1010.38,2.41,59.95,0.001666,0,0,54.8005
12/12/2021,12:00,297,84.93,1010.92,2.51,56.16,0.000693,0,0,0
12/12/2021,13:00,296.47,86.42,1011.61,2.52,51.26,0.005135,0,0,0
12/12/2021,14:00,295.97,87.68,1012.25,2.52,44.54,0.001882,0,0,0
12/12/2021,15:00,295.5,88.84,1012.61,2.55,40.59,0.000408,0,0,0
12/12/2021,16:00,295.18,89.48,1012.69,2.66,43.5,0.00175,0,0,0
12/12/2021,17:00,295.03,89.29,1012.63,3.05,48.24,0.007249,0,0,0
12/12/2021,18:00,295.04,88.12,1012.61,3.93,51.22,0.015636,0,0,0
12/12/2021,19:00,294.95,87.32,1012.38,4.63,52.4,0.029442,0,0,0
12/12/2021,20:00,294.43,88.23,1011.94,4.47,53.67,0.00345,0,0,0
12/12/2021,21:00,293.87,88.36,1011.71,4.41,54.19,0.000493,0,0,0
12/12/2021,22:00,293.36,88.28,1011.71,4.39,54.48,0.000223,0,0,0
12/12/2021,23:00,292.92,88.73,1011.95,4.19,56.46,0.000185,0,0,0
12/12/2021,0:00,292.58,89.42,1012.42,3.95,59.22,0.000124,0,0,4.5889
13/12/2021,1:00,293.79,84.01,1013.14,4.59,61.52,0.000047,0,0,133.8978
13/12/2021,2:00,295.83,75.62,1013.84,5.69,66.18,0.000037,0,0,353.6241
13/12/2021,3:00,297.89,68.51,1014.2,6.71,70.88,0.000078,0,0,550.3902
13/12/2021,4:00,299.49,63.86,1013.97,6.68,72.47,0.000189,0,0,686.7422
13/12/2021,5:00,300.57,60.93,1013.26,6.27,71.1,0.000471,0,0,747.1465
13/12/2021,6:00,301.27,59.42,1012.05,5.8,67.79,0.001074,0,0,749.2731
13/12/2021,7:00,301.71,58.72,1010.79,5.46,63.75,0.006819,0,0,729.3422
13/12/2021,8:00,301.65,59.27,1009.87,5.23,59.43,0.01127,0,0,580.3226
13/12/2021,9:00,301.16,60.98,1009.55,4.99,54.34,0.008805,0,0,382.7624
13/12/2021,10:00,300.27,65.72,1009.78,4.16,49.27,0.00218,0,0,213.1313
13/12/2021,11:00,298.3,78.1,1010.31,2.66,43.55,0.00034,0,0,50.4063
13/12/2021,12:00,296.34,83.78,1010.93,2.67,42.72,0.000024,0,0,0
13/12/2021,13:00,295.68,84.86,1011.65,2.68,45.57,0.000004,0,0,0
13/12/2021,14:00,295.08,85.97,1012.26,2.64,48.71,0.000002,0,0,0
13/12/2021,15:00,294.52,87.08,1012.58,2.61,48.92,0.000003,0,0,0
13/12/2021,16:00,294.03,87.97,1012.62,2.66,46.02,0.000002,0,0,0
13/12/2021,17:00,293.62,88.37,1012.34,2.82,42.9,0.000004,0,0,0
13/12/2021,18:00,293.19,89.04,1012.03,2.9,41.71,0.000007,0,0,0
13/12/2021,19:00,292.72,89.96,1011.62,2.82,41.15,0.000008,0,0,0
13/12/2021,20:00,292.24,90.87,1011.18,2.7,38.86,0.000007,0,0,0
13/12/2021,21:00,291.79,91.63,1010.99,2.63,33.45,0.000006,0,0,0
13/12/2021,22:00,291.38,92.23,1011.01,2.58,26.09,0.000838,0,0,0
13/12/2021,23:00,291.02,92.58,1011.15,2.57,20.01,0.002075,0,0,0
13/12/2021,0:00,290.73,92.76,1011.63,2.61,16.32,0.00259,0,0,4.1444
14/12/2021,1:00,292.07,85.69,1012.32,3.57,16.23,0.000937,0,0,128.9998
14/12/2021,2:00,294.18,75.66,1013.08,4.33,40.44,0.000001,0,0,345.6801
14/12/2021,3:00,296.4,68.95,1013.41,4.24,52.53,0,0,0,548.877
14/12/2021,4:00,298.41,64.67,1013.01,3.67,54.74,0,0,0,708.9581
14/12/2021,5:00,300.13,61.41,1012.09,3.06,52.6,0.000008,0,0,800.7273
14/12/2021,6:00,301.31,59.31,1010.74,2.6,45.84,0.000921,0,0,819.5549
14/12/2021,7:00,301.85,58.64,1009.43,2.46,40.01,0.002327,0,0,759.9872
14/12/2021,8:00,301.97,58.8,1008.45,2.45,37.07,0.002546,0,0,632.5042
14/12/2021,9:00,301.68,60.1,1007.95,2.49,34.84,0.003871,0,0,447.6936
14/12/2021,10:00,300.93,64.65,1008.07,2.3,33.6,0.003928,0,0,226.2475
14/12/2021,11:00,299.06,77.33,1008.7,1.91,33.53,0.004338,0,0,44.3042
14/12/2021,12:00,297.26,83.23,1009.55,2.11,34.47,0.004391,0,0,0
14/12/2021,13:00,296.66,84.37,1010.42,2.25,39.19,0.003795,0,0,0
14/12/2021,14:00,296.06,85.52,1011.03,2.34,44.94,0.00206,0,0,0
14/12/2021,15:00,295.45,86.76,1011.33,2.37,50.49,0.000883,0,0,0
14/12/2021,16:00,294.9,87.98,1011.31,2.34,54.53,0.000308,0,0,0
14/12/2021,17:00,294.36,89.03,1010.97,2.3,55.27,0.000037,0,0,0
14/12/2021,18:00,293.78,89.99,1010.64,2.27,51.33,0.000001,0,0,0
14/12/2021,19:00,293.25,90.78,1010.11,2.27,42.67,0,0,0,0
14/12/2021,20:00,292.77,91.39,1009.64,2.35,33.99,0,0,0,0
14/12/2021,21:00,292.37,91.74,1009.41,2.55,27.54,0,0,0,0
14/12/2021,22:00,291.94,92.64,1009.55,2.61,22.3,0.002741,0,0,0
14/12/2021,23:00,291.55,93.41,1009.8,2.56,17.84,0.008787,0,0,0
14/12/2021,0:00,291.27,93.7,1010.25,2.53,15.28,0.00967,0,0,4.5394
15/12/2021,1:00,292.89,86.69,1010.89,3.13,12.6,0.002833,0,0,137.7546
15/12/2021,2:00,295.26,78.09,1011.65,3.09,24.29,0,0,0,358.6345
15/12/2021,3:00,298.2,68.8,1012,3.54,43.29,0,0,0,561.3817
15/12/2021,4:00,300.43,61.99,1011.66,3.39,44.01,0,0,0,718.6118
15/12/2021,5:00,301.79,58.24,1010.96,3.14,36.65,0,0,0,812.3209
15/12/2021,6:00,302.62,56.47,1009.8,3.02,30.71,0,0,0,835.3182
15/12/2021,7:00,303.02,55.63,1008.62,2.99,27.38,0,0,0,779.5654
15/12/2021,8:00,303.06,55.71,1007.71,3,25.24,0,0,0,659.0786
15/12/2021,9:00,302.72,57.1,1007.18,2.99,23.25,0,0,0,480.537
15/12/2021,10:00,301.88,61.78,1007.18,2.65,21.26,0,0,0,265.757
15/12/2021,11:00,299.61,75.89,1007.57,2.1,19.65,0,0,0,58.2275
15/12/2021,12:00,297.43,80.89,1008.25,2.24,17.21,0,0,0,0
15/12/2021,13:00,296.82,82.11,1009.15,2.24,19.26,0,0,0,0
15/12/2021,14:00,296.26,83.41,1009.84,2.17,23.28,0,0,0,0
15/12/2021,15:00,295.75,84.55,1010.14,2.08,25.06,0,0,0,0
15/12/2021,16:00,295.24,85.71,1010.13,2.02,20.76,0,0,0,0
15/12/2021,17:00,294.72,87.1,1009.81,2.05,11.25,0,0,0,0
15/12/2021,18:00,294.18,88.67,1009.47,2.19,2.49,0,0,0,0
15/12/2021,19:00,293.71,89.72,1009.21,2.41,357.06,0,0,0,0
15/12/2021,20:00,293.3,90.51,1009.03,2.61,354.57,0,0,0,0
15/12/2021,21:00,292.92,91.2,1009.12,2.79,353.61,0,0,0,0
15/12/2021,22:00,292.55,91.93,1009.36,2.92,356.37,0,0,0,0
15/12/2021,23:00,292.19,92.69,1009.7,2.95,1.59,0.000076,0,0,0
15/12/2021,0:00,291.9,93.53,1010.15,2.89,6.66,0.002908,0,0,4.5204
16/12/2021,1:00,293.22,87.66,1010.72,3.61,11.84,0.001994,0,0,134.4015
16/12/2021,2:00,295.47,80.43,1011.22,3.13,17.35,0,0,0,343.8229
16/12/2021,3:00,298.7,70.25,1011.27,3.41,35.9,0,0,0,542.702
16/12/2021,4:00,301.44,61.89,1010.89,3.38,50.39,0,0,0,691.4415
16/12/2021,5:00,303,58.42,1010.12,2.83,54.82,0.000004,0,0,786.3368
16/12/2021,6:00,303.92,56.7,1009.04,2.33,55.12,0.000009,0,0,803.9957
16/12/2021,7:00,304.4,55.63,1007.98,1.93,54.14,0.000064,0,0,744.4917
16/12/2021,8:00,304.53,55.13,1007.25,1.59,52.6,0.000202,0,0,616.5488
16/12/2021,9:00,304.32,55.8,1006.99,1.36,49.72,0.001712,0,0,442.3665
16/12/2021,10:00,303.88,58.45,1007.11,1.19,44.94,0.000868,0,0,220.7933
16/12/2021,11:00,302.17,68.86,1007.64,1.16,37.93,0.001449,0,0,45.0774
16/12/2021,12:00,300.67,71.85,1008.35,1.24,25.06,0.002792,0,0,0
16/12/2021,13:00,299.8,75.3,1009.17,1.38,18.91,0.002589,0,0,0
16/12/2021,14:00,298.93,78.41,1009.77,1.57,15.59,0.000804,0,0,0
16/12/2021,15:00,298.13,80.88,1010.11,1.73,14.16,0.000171,0,0,0
16/12/2021,16:00,297.45,82.84,1010.29,1.86,13.41,0.00009,0,0,0
16/12/2021,17:00,296.83,84.98,1010.13,1.98,11.64,0.000099,0,0,0
16/12/2021,18:00,296.27,86.69,1010.01,2.15,10.87,0.000154,0,0,0
16/12/2021,19:00,295.79,87.75,1009.71,2.42,10.62,0.00019,0,0,0
16/12/2021,20:00,295.37,88.46,1009.41,2.76,10.23,0.000169,0,0,0
16/12/2021,21:00,294.91,89.41,1009.29,3.07,9.83,0.000096,0,0,0
16/12/2021,22:00,294.46,90.42,1009.42,3.2,10.3,0.000219,0,0,0
16/12/2021,23:00,294.07,91.12,1009.61,3.18,11.67,0.00147,0,0,0
16/12/2021,0:00,293.71,91.92,1010.02,3,14.13,0.005326,0,0,4.3799
17/12/2021,1:00,294.84,86.58,1010.64,3.69,19.65,0.002071,0,0,134.7139
17/12/2021,2:00,297.15,79.06,1011.35,3.59,29.91,0.000045,0,0,353.9548
17/12/2021,3:00,300.25,69.79,1011.62,4.77,51.67,0.000006,0,0,555.6005
17/12/2021,4:00,302.47,64.45,1011.3,5.41,62.82,0.000015,0,0,702.5702
17/12/2021,5:00,303.77,61.16,1010.5,5.27,64.94,0.000164,0,0,795.381
17/12/2021,6:00,304.48,59.15,1009.41,5,63.32,0.001809,0,0,817.5956
17/12/2021,7:00,304.74,58.17,1008.26,4.75,60.78,0.002579,0,0,764.7946
17/12/2021,8:00,304.61,58.3,1007.31,4.53,57.97,0.004375,0,0,637.4067
17/12/2021,9:00,304.12,59.61,1006.89,4.33,56.07,0.005435,0,0,445.1433
17/12/2021,10:00,302.99,65.33,1007.13,3.62,54.66,0.002921,0,0,214.808
17/12/2021,11:00,300.99,77.63,1007.75,2.48,51.63,0.001292,0,0,46.5268
17/12/2021,12:00,299.38,83.28,1008.6,2.41,47.72,0.002676,0,0,0
17/12/2021,13:00,298.97,84.27,1009.48,2.42,44.49,0.00604,0,0,0
17/12/2021,14:00,298.55,85.18,1010.11,2.42,42.64,0.006867,0,0,0
17/12/2021,15:00,298.17,85.91,1010.44,2.45,41.55,0.007109,0,0,0
17/12/2021,16:00,297.85,86,1010.58,2.71,41.75,0.007123,0,0,0
17/12/2021,17:00,297.53,85.61,1010.6,3.28,43.62,0.007129,0,0,0
17/12/2021,18:00,297.12,85.11,1010.61,3.83,46.62,0.00542,0,0,0
17/12/2021,19:00,296.57,84.01,1010.33,4.32,50.76,0.006089,0,0,0
17/12/2021,20:00,295.84,84.1,1010.09,4.19,49.37,0.008282,0,0,0
17/12/2021,21:00,295.17,83.67,1010.08,4.14,46.88,0.012754,0,0,0
17/12/2021,22:00,294.67,82.75,1010.37,4.16,46.13,0.024565,0,0,0
17/12/2021,23:00,294.32,81.45,1010.8,4.11,46.87,0.032869,0,0,0
17/12/2021,0:00,293.96,82.12,1011.46,3.7,46.34,0.040333,0,0,2.2824
18/12/2021,1:00,294.39,79.23,1012.24,3.92,44.42,0.044548,0,0,66.5441
18/12/2021,2:00,295.38,74.32,1013.11,4.31,47.37,0.046433,0,0,175.284
18/12/2021,3:00,296.59,69.68,1013.5,4.95,53.9,0.066935,0,0,276.5155
18/12/2021,4:00,297.67,67.05,1013.38,5.11,56.9,0.046472,0,0,344.728
18/12/2021,5:00,298.86,64.62,1012.65,5.25,58.8,0.024722,0,0,449.0815
18/12/2021,6:00,300.05,62.33,1011.39,5.22,60.12,0.012702,0,0,514.1268
18/12/2021,7:00,301.04,60.56,1010.02,5.09,59.55,0.005139,0,0,538.8789
18/12/2021,8:00,301.63,59.69,1008.85,5.03,57.23,0.001982,0,0,502.0673
18/12/2021,9:00,301.68,60.27,1008.16,4.93,54,0.002627,0,0,390.7302
18/12/2021,10:00,301.01,64.9,1008.11,4.18,50.25,0.003473,0,0,213.1642
18/12/2021,11:00,299.1,76.73,1008.54,2.77,46.06,0.00263,0,0,46.0525
18/12/2021,12:00,297.46,82.14,1009.35,2.75,44.32,0.00197,0,0,0
18/12/2021,13:00,297,82.48,1010.42,2.94,45.65,0.001493,0,0,0
18/12/2021,14:00,296.56,82.55,1011.3,3.21,47.94,0.001645,0,0,0
18/12/2021,15:00,296.23,81.74,1011.96,3.81,51.54,0.002304,0,0,0
18/12/2021,16:00,295.91,80.66,1012.28,4.42,54.24,0.002526,0,0,0
18/12/2021,17:00,295.38,80.78,1012.31,4.63,54.25,0.000687,0,0,0
18/12/2021,18:00,294.66,81.99,1012.24,4.43,52,0.000032,0,0,0
18/12/2021,19:00,293.78,84.36,1011.95,4.06,46.6,0.000015,0,0,0
18/12/2021,20:00,293.1,84.83,1011.57,4.23,43.6,0.000034,0,0,0
18/12/2021,21:00,292.67,82.66,1011.4,4.78,44.83,0.000334,0,0,0
18/12/2021,22:00,292.24,81.02,1011.63,4.74,45.72,0.00057,0,0,0
18/12/2021,23:00,291.81,80.71,1012.09,4.38,45.14,0.000309,0,0,0
18/12/2021,0:00,291.48,80.56,1012.82,4.1,44.73,0.000199,0,0,3.624
19/12/2021,1:00,292.18,76.07,1013.64,4.61,44.65,0.000086,0,0,104.9902
19/12/2021,2:00,293.87,68.53,1014.54,5.21,46.82,0.000027,0,0,318.484
19/12/2021,3:00,295.95,61.83,1014.78,5.7,49.29,0.000008,0,0,542.0495
19/12/2021,4:00,297.75,57.48,1014.44,5.67,49.85,0.000005,0,0,685.17
19/12/2021,5:00,299.08,54.77,1013.67,5.5,50.73,0.000004,0,0,765.8
19/12/2021,6:00,299.95,53.26,1012.5,5.29,51.83,0.000002,0,0,787.4483
19/12/2021,7:00,300.42,52.63,1011.35,5.05,52.34,0.000001,0,0,749.6539
19/12/2021,8:00,300.44,52.87,1010.49,4.77,51.55,0.000001,0,0,623.7024
19/12/2021,9:00,299.93,54.45,1010.16,4.47,49.24,0,0,0,407.7414
19/12/2021,10:00,298.82,59.39,1010.47,3.92,44.92,0,0,0,190.0014
19/12/2021,11:00,296.82,71.76,1011.19,2.76,38.64,0,0,0,37.4584
19/12/2021,12:00,295.25,77.38,1011.82,2.82,35.09,0,0,0,0
19/12/2021,13:00,294.6,78.34,1012.5,2.96,33.63,0,0,0,0
19/12/2021,14:00,293.87,80.38,1013.05,2.77,30.67,0,0,0,0
19/12/2021,15:00,293.16,82.17,1013.34,2.59,26.89,0,0,0,0
19/12/2021,16:00,292.63,83.32,1013.33,2.5,24.46,0,0,0,0
19/12/2021,17:00,292.26,84.01,1013.08,2.51,24.99,0,0,0,0
19/12/2021,18:00,291.97,84.62,1012.85,2.6,28.35,0,0,0,0
19/12/2021,19:00,291.56,85.96,1012.54,2.61,31.88,0,0,0,0
19/12/2021,20:00,291.01,87.82,1012.27,2.48,34.92,0.000001,0,0,0
19/12/2021,21:00,290.47,89.27,1012.12,2.35,38.04,0,0,0,0
19/12/2021,22:00,290.02,89.98,1012.24,2.29,41.24,0,0,0,0
19/12/2021,23:00,289.65,89.96,1012.56,2.28,45.94,0,0,0,0
19/12/2021,0:00,289.34,89.88,1013.09,2.24,49.49,0,0,0,3.8006
20/12/2021,1:00,291.02,80.57,1013.81,2.72,50.49,0,0,0,121.6097
20/12/2021,2:00,293.21,67.51,1014.53,3.21,58.2,0,0,0,328.8483
20/12/2021,3:00,295.57,58.63,1014.82,3.33,58.89,0,0,0,518.788
20/12/2021,4:00,297.75,53.19,1014.48,3.07,49.36,0,0,0,657.8199
20/12/2021,5:00,299.39,50.09,1013.58,3,35.18,0,0,0,752.4612
20/12/2021,6:00,300.42,48.51,1012.29,3.1,23.76,0,0,0,766.5087
20/12/2021,7:00,300.89,47.94,1010.92,3.18,15.75,0,0,0,699.124
20/12/2021,8:00,300.95,48.15,1009.95,3.22,9.77,0,0,0,572.4687
20/12/2021,9:00,300.64,48.98,1009.55,3.18,5.9,0,0,0,403.6784
20/12/2021,10:00,299.76,53.83,1009.69,2.77,3.91,0,0,0,222.7997
20/12/2021,11:00,297.29,69.96,1010.14,2.19,2.82,0,0,0,50.045
20/12/2021,12:00,295.2,74.55,1010.91,2.29,3.09,0,0,0,0
20/12/2021,13:00,294.61,75.71,1011.84,2.2,7.63,0,0,0,0
20/12/2021,14:00,294.15,77.06,1012.57,2.07,15.74,0,0,0,0
20/12/2021,15:00,293.69,78.86,1012.73,2.02,24.7,0,0,0,0
20/12/2021,16:00,293.17,80.86,1012.57,2.01,30.2,0,0,0,0
20/12/2021,17:00,292.63,82.69,1012.22,1.98,31.33,0,0,0,0
20/12/2021,18:00,292.16,84.26,1011.96,1.91,28.69,0,0,0,0
20/12/2021,19:00,291.81,85.48,1011.53,1.9,22,0,0,0,0
20/12/2021,20:00,291.44,86.81,1011.05,2,15.01,0,0,0,0
20/12/2021,21:00,291.16,87.61,1010.9,2.17,11.79,0,0,0,0
20/12/2021,22:00,291.12,87.82,1011.07,2.25,13.23,0,0,0,0
20/12/2021,23:00,290.84,88.5,1011.47,2.26,17.37,0,0,0,0
20/12/2021,0:00,290.51,89.13,1012.01,2.32,22.81,0.000007,0,0,3.5909
21/12/2021,1:00,291.97,82.23,1012.8,2.89,27.9,0.000025,0,0,108.8635
21/12/2021,2:00,294.07,73.58,1013.55,2.7,38.25,0,0,0,308.4798
21/12/2021,3:00,297.44,62.08,1013.87,3.23,61.58,0,0,0,516.7369
21/12/2021,4:00,299.92,54.34,1013.51,3.2,67.09,0,0,0,672.2472
21/12/2021,5:00,301.34,50.55,1012.68,2.73,60.54,0,0,0,778.7103
21/12/2021,6:00,302.18,48.81,1011.5,2.37,50.43,0,0,0,803.2664
21/12/2021,7:00,302.54,48.53,1010.29,2.14,39.99,0,0,0,743.7291
21/12/2021,8:00,302.54,48.78,1009.41,2.07,32.47,0,0,0,625.4312
21/12/2021,9:00,302.18,50.12,1009.18,2.04,29.34,0,0,0,450.7346
21/12/2021,10:00,301.43,54.13,1009.4,1.86,30.15,0,0,0,241.8233
21/12/2021,11:00,299.15,69.79,1009.91,1.68,32.84,0,0,0,50.2597
21/12/2021,12:00,297.1,73.76,1010.59,1.97,35.58,0,0,0,0
21/12/2021,13:00,296.23,76.22,1011.38,2.14,39.53,0,0,0,0
21/12/2021,14:00,295.46,78.49,1011.94,2.24,43.61,0,0,0,0
21/12/2021,15:00,294.81,80.37,1012.13,2.26,47.51,0,0,0,0
21/12/2021,16:00,294.21,81.95,1012.1,2.24,48.21,0,0,0,0
21/12/2021,17:00,293.69,83.16,1011.95,2.18,43.04,0,0,0,0
21/12/2021,18:00,293.2,84.17,1011.75,2.14,32.04,0,0,0,0
21/12/2021,19:00,292.65,85.45,1011.25,2.24,19.75,0,0,0,0
21/12/2021,20:00,292.1,86.9,1010.82,2.38,11.02,0,0,0,0
21/12/2021,21:00,291.65,87.95,1010.61,2.56,6.1,0,0,0,0
21/12/2021,22:00,291.24,88.99,1010.75,2.6,6.08,0,0,0,0
21/12/2021,23:00,290.81,90.26,1011.18,2.49,8.53,0,0,0,0
21/12/2021,0:00,290.47,91.37,1011.86,2.34,12.2,0,0,0,4.0876
22/12/2021,1:00,292.33,83.88,1012.58,2.77,15.71,0.000002,0,0,129.2438
22/12/2021,2:00,294.64,75.15,1013.2,2.43,22.13,0.000001,0,0,346.3573
22/12/2021,3:00,298.11,64.15,1013.32,2.6,44.69,0,0,0,550.5681
22/12/2021,4:00,301.14,54.23,1012.92,2.5,58.14,0,0,0,706.974
22/12/2021,5:00,302.63,50.87,1012.03,1.98,54.72,0,0,0,801.105
22/12/2021,6:00,303.45,49.16,1010.81,1.66,40.76,0,0,0,823.0559
22/12/2021,7:00,303.84,48.12,1009.44,1.56,26.36,0,0,0,759.0812
22/12/2021,8:00,303.86,47.92,1008.36,1.56,22.49,0.000004,0,0,637.7246
22/12/2021,9:00,303.53,48.98,1007.86,1.56,25.94,0.001061,0,0,458.7776
22/12/2021,10:00,302.82,52.15,1007.87,1.49,31.11,0.001273,0,0,223.9039
22/12/2021,11:00,300.58,67.93,1008.29,1.43,35,0.002961,0,0,46.8459
22/12/2021,12:00,298.6,71.75,1008.91,1.73,37.75,0.000044,0,0,0
22/12/2021,13:00,297.65,75.15,1009.83,1.9,45.8,0.000099,0,0,0
22/12/2021,14:00,296.91,77.24,1010.37,2.04,54.52,0.000206,0,0,0
22/12/2021,15:00,296.24,79.56,1010.63,2.11,61.91,0.000033,0,0,0
22/12/2021,16:00,295.62,81.75,1010.54,2.12,67,0.000222,0,0,0
22/12/2021,17:00,295.09,83.72,1010.31,2.1,69.79,0.000053,0,0,0
22/12/2021,18:00,294.66,85.41,1010.08,2.09,70.51,0.000033,0,0,0
22/12/2021,19:00,294.32,86.53,1009.73,2.04,68.87,0.000295,0,0,0
22/12/2021,20:00,294.04,87.27,1009.31,1.96,62.43,0.000101,0,0,0
22/12/2021,21:00,293.61,88.19,1009.02,1.99,53.35,0.000011,0,0,0
22/12/2021,22:00,293.16,89.06,1009.07,1.99,50.03,0.000007,0,0,0
22/12/2021,23:00,292.81,89.86,1009.56,1.96,51.11,0.000018,0,0,0
22/12/2021,0:00,292.57,90.55,1010.22,1.91,54.94,0.000092,0,0,3.8855
23/12/2021,1:00,294.34,83.47,1011.12,2.16,59.59,0.000212,0,0,115.2497
23/12/2021,2:00,296.54,74.28,1012.06,2.1,64.76,0.000188,0,0,310.4333
23/12/2021,3:00,299.64,63.49,1012.62,2.01,71,0.001123,0,0,493.3168
23/12/2021,4:00,301.8,57.33,1012.54,1.71,72.86,0.006908,0,0,632.4322
23/12/2021,5:00,303.06,54.1,1011.75,1.37,64.92,0.016213,0,0,739.358
23/12/2021,6:00,303.79,51.97,1010.47,1.17,46.02,0.038585,0,0,758.618
23/12/2021,7:00,304,51.25,1009.03,1.19,31.25,0.07663,0,0,683.5204
23/12/2021,8:00,303.73,52.03,1008.01,1.33,34.12,0.055328,0,0,501.2574
23/12/2021,9:00,303.26,54.09,1007.64,1.56,50.09,0.036691,0,0,345.0312
23/12/2021,10:00,302.58,58.41,1007.74,1.61,63.82,0.025886,0,0,185.7907
23/12/2021,11:00,300.78,71.69,1008.3,1.52,74.76,0.017485,0,0,36.9992
23/12/2021,12:00,299.13,77.91,1009.07,1.76,85.08,0.011117,0,0,0
23/12/2021,13:00,298.42,80.11,1009.97,1.91,91.43,0.006909,0,0,0
23/12/2021,14:00,297.83,81.7,1010.63,1.96,97.51,0.006886,0,0,0
23/12/2021,15:00,297.33,83.2,1010.89,1.95,103.17,0.006628,0,0,0
23/12/2021,16:00,296.84,84.58,1010.81,1.91,106.4,0.006334,0,0,0
23/12/2021,17:00,296.38,85.64,1010.43,1.86,108.7,0.001464,0,0,0
23/12/2021,18:00,296.03,86.32,1010.05,1.75,110.6,0.005979,0,0,0
23/12/2021,19:00,295.84,86.24,1009.47,1.46,108.58,0.006069,0,0,0
23/12/2021,20:00,295.73,86.06,1008.91,1.13,98.75,0.004258,0,0,0
23/12/2021,21:00,295.43,87.02,1008.7,0.98,78.83,0.001759,0,0,0
23/12/2021,22:00,294.97,89.03,1008.84,1.11,68.18,0.000991,0,0,0
23/12/2021,23:00,294.49,91.1,1009.29,1.3,65.69,0.00123,0,0,0
23/12/2021,0:00,294.09,92.51,1009.89,1.46,61.09,0.00156,0,0,3.7957
24/12/2021,1:00,295.6,86.93,1010.65,1.7,54.89,0.001112,0,0,123.706
24/12/2021,2:00,298.13,74.89,1011.44,1.4,56.16,0.001267,0,0,338.8328
24/12/2021,3:00,300.95,63.71,1011.69,0.97,61.74,0.013838,0,0,542.8093
24/12/2021,4:00,302.66,57.43,1011.43,0.91,61.04,0.009317,0,0,670.0095
24/12/2021,5:00,303.56,54.4,1010.73,0.98,61.05,0.015659,0,0,736.8827
24/12/2021,6:00,304.07,52.99,1009.62,1.01,60.61,0.06098,0,0,753.2321
24/12/2021,7:00,304.14,52.89,1008.48,0.97,59.55,0.098948,0,0,652.8637
24/12/2021,8:00,304.14,53.05,1007.7,0.96,59.18,0.102507,0,0,577.1127
24/12/2021,9:00,303.61,54.97,1007.53,1.09,60.72,0.05588,0,0,364.9727
24/12/2021,10:00,302.92,58.9,1007.86,1.18,62.37,0.036737,0,0,182.028
24/12/2021,11:00,301.5,68.61,1008.51,1.14,65.45,0.028138,0,0,35.9161
24/12/2021,12:00,300.14,75.21,1009.24,1.27,72.84,0.020444,0,0,0
24/12/2021,13:00,299.51,77.29,1010.02,1.47,79.24,0.016506,0,0,0
24/12/2021,14:00,298.91,79.21,1010.56,1.59,83.58,0.014809,0,0,0
24/12/2021,15:00,298.41,80.51,1010.76,1.61,85.52,0.018434,0,0,0
24/12/2021,16:00,298.03,81.19,1010.65,1.49,83.64,0.011594,0,0,0
